# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5269643409020228,2.3262555632212876,4.441044375488104,5.832186857061257,1.5808930227060682,3.0000000000000266,0.18256430133027282,180.0,16.647561225103793,0.0
 0.5352471103015073,2.339381065697415,4.442416990668605,5.970074767752591,1.6057413309045216,3.0,0.17937994828275902,180.0,16.61091605416808,0.0
 0.5434216592538813,2.352532478956604,4.44382383210156,6.105861514181163,1.6302649777616436,2.9999999999999862,0.1762512968451677,180.0,16.567302352039672,0.0
 0.551492551358795,2.3657093573837793,4.4452645086089095,6.239574423933959,1.6544776540763848,3.0,0.17317697780107566,180.0,16.51712380108078,0.0
 0.5594640258269928,2.3789112553638674,4.446738629012589,6.371240254602336,1.678392077480978,2.999999999999972,0.17015565340901787,180.0,16.460755474149188,0.0
 0.5673400281912466,2.3921377272817947,4.44824580213454,6.500885203634139,1.7020200845737392,2.999999999999986,0.16718601643003828,180.0,16.398546214928377,0.0
 0.5751242373908867,2.405388327522487,4.449785636796699,6.628534917941107,1.7253727121726596,3.0000000000000284,0.16426678957726795,180.0,16.330820784630784,0.0
 0.582820089739339,2.41866261047087,4.451357741821005,6.754214503428661,1.7484602692180164,3.0,0.1613967247399105,180.0,16.25788176817082,0.0
 0.5904308002016492,2.4319601305118703,4.452961726029397,6.877948534296681,1.771292400604947,3.0,0.15857460207199808,180.0,16.18001129768986,0.0
 0.5979593813415636,2.4452804420304135,4.454597198243812,6.999761062196072,1.79387814402469,2.9999999999999707,0.15579922959586884,180.0,16.09747260231009,0.0
 0.6054086602423125,2.458623099411425,4.45626376728619,7.119675625207844,1.816225980726937,3.0,0.15306944221063848,180.0,16.01051140854729,0.0
 0.6127812936594446,2.4719876570398323,4.457961041978467,7.237715256643874,1.838343880978333,3.0,0.15038410110877837,180.0,15.919357216201139,0.0
 0.6200797816260268,2.48537366930056,4.459688631142584,7.3539024937220425,1.8602393448780798,3.0,0.1477420931021242,180.0,15.824224436981336,0.0
 0.627306479698832,2.4987806905785352,4.461446143600479,7.468259385964411,1.8819194390964955,3.0000000000000155,0.14514232988773196,180.0,15.72531346254297,0.0
 0.634463610007553,2.5122082752586827,4.4632331881740885,7.580807503561316,1.9033908300226585,3.0,0.14258374748222466,180.0,15.622811606587009,-4.008895273189177e-12
 0.6415532712467686,2.52565597772593,4.4650493736853525,7.691567945456105,1.9246598137403055,3.0000000000000155,0.1400653054042248,179.99999999999997,15.516893987128812,8.092538532360578e-12
 0.6485774477315023,2.539123352365202,4.46689430895621,7.8005613473166,1.9457323431945066,3.0000000000000315,0.13758598630280758,180.00000000000003,15.407724321054724,-4.0832446021761055e-12
 0.6555380176212554,2.552609953561425,4.468767602808597,7.90780788929535,1.9666140528637661,3.000000000000016,0.1351447950576267,180.0,15.29545566722544,0.0
 0.662436760403785,2.5661153356995245,4.4706688640644545,8.013327303685122,1.9873102812113548,3.0,0.132740758247235,180.0,15.180231089205494,-4.156069320479063e-12
 0.6692753637183052,2.579639053164428,4.47259770154572,8.117138882326946,2.0078260911549157,3.0000000000000324,0.13037292364451547,179.99999999999997,15.062184283600727,4.191951815403023e-12
 0.6760554295878533,2.59318066034106,4.4745537240743305,8.21926148390903,2.02816628876356,3.0,0.12804035953008666,180.0,14.941440149223443,0.0
 0.6827784801220382,2.606739711614347,4.476536540472226,8.319713541085761,2.048335440366115,3.0000000000000164,0.12574215419104878,180.0,14.818115310513443,-4.262734684404491e-12
 0.6894459627440243,2.6203157613692154,4.478545759561345,8.418513067409194,2.068337888232073,2.9999999999999836,0.12347741518858783,179.99999999999997,14.692318610408106,4.29766421570702e-12
 0.6960592549892697,2.633908363990591,4.4805809901636255,8.51567766414008,2.0881777649678095,3.00000000000005,0.12124526894308765,180.0,14.564151552076675,0.0
 0.7026196689180235,2.647517073863399,4.482641841101005,8.611224526842808,2.107859006754071,3.0,0.11904486022168255,180.0,14.433708725527287,0.0
 0.7091284551788138,2.6611414453725666,4.4847279211954225,8.705170451887767,2.127385365536442,2.999999999999983,0.11687535147256307,180.0,14.301078183130272,0.0
 0.7155868067559872,2.6747810329030193,4.486838839268818,8.797531842727066,2.1467604202679618,2.9999999999999827,0.11473592240310329,180.0,14.166341801608725,0.0
 0.7219958624307322,2.688435390839683,4.488974204143127,8.888324716041044,2.1659875872921965,2.999999999999948,0.1126257692673282,180.0,14.029575619649133,0.0
 0.7283567099818343,2.7021040735674835,4.49113362464029,8.97756470776429,2.185070129945503,3.0,0.11054410482478295,180.0,13.89085013546153,0.0
 0.7346703891496141,2.7157866354713476,4.4933167095822455,9.065267078887306,2.2040111674488423,3.0,0.10849015721744243,180.0,13.75023060182157,0.0
 0.7409378943840502,2.7294826309362006,4.495523067790931,9.151446721158926,2.2228136831521508,3.0000000000000355,0.10646317008446947,180.0,13.607777290959053,0.0
