# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6566317741986021,14.021281473744015,4.9325340644936375,179.85400449414797,1.9698953225958062,2.9999999999999685,-0.0028279404737942657,0.0,-0.32076610324492205,0.0
 0.6636051150726678,14.007471827165116,4.93256979208993,179.8517676827692,1.9908153452180035,3.0,-0.0027877190924863343,0.0,-0.31953141174084176,0.0
 0.6705104576011823,13.993653087295884,4.9326060753784216,179.8495612089225,2.011531372803547,2.999999999999984,-0.0027478519607030995,0.0,-0.3182098347678695,0.0
 0.6773497453051396,13.979825530780413,4.9326429070473745,179.8473848803123,2.032049235915419,3.000000000000049,-0.0027083269820025184,0.0,-0.3168039060764503,0.0
 0.6841248244722422,13.965989434262791,4.932680279785047,179.84523850876818,2.052374473416727,3.000000000000033,-0.0026691395456191545,0.0,-0.3153160231697993,0.0
 0.690837450711918,13.95214507438711,4.932718186279701,179.84312191015724,2.0725123521357545,2.9999999999999836,-0.002630275127867085,0.0,-0.3137484424657287,0.0
 0.6974892949545607,13.938292727797451,4.932756619219597,179.84103490438662,2.0924678848636824,3.0,-0.002591732787812962,0.0,-0.31210330170589645,0.0
 0.7040819489514357,13.924432671137911,4.932795571292996,179.83897731530718,2.1122458468543073,2.9999999999999662,-0.0025535015921686996,0.0,-0.31038261254753213,0.0
 0.7106169303250913,13.910565181052572,4.932835035188156,179.83694897071547,2.131850790975274,3.000000000000017,-0.002515572338175004,0.0,-0.30858828328962123,0.0
 0.7170956872142813,13.896690534185527,4.932875003593342,179.8349497022492,2.151287061642844,3.0,-0.002477939762317631,0.0,-0.3067221045895954,0.0
 0.7235196025524694,13.882809007180866,4.93291546919681,179.83297934541696,2.1705588076574083,2.9999999999999827,-0.0024405985594436186,0.0,-0.30478577877444496,0.0
 0.7298899980145686,13.868920876682674,4.9329564246868225,179.8310377394749,2.189669994043706,3.0000000000000173,-0.0024035347589156557,0.0,-0.3027809022924377,0.0
 0.7362081376627831,13.855026419335044,4.93299786275164,179.82912472745144,2.2086244129883497,3.0,-0.0023667469500057766,0.0,-0.3007089858450206,0.0
 0.7424752313190921,13.84112591178206,4.933039776079523,179.82724015607386,2.2274256939572767,3.0000000000000355,-0.0023302272378408306,0.0,-0.2985714531786973,0.0
 0.7486924376889594,13.827219630667814,4.933082157358733,179.82538387573328,2.2460773130668787,3.0,-0.0022939652620268813,0.0,-0.29636964337215177,0.0
 0.754860867258323,13.813307852636397,4.933124999277529,179.82355574046167,2.2645826017749693,2.999999999999964,-0.002257957135913156,0.0,-0.29410482119877257,0.0
 0.760981584983608,13.799390854331893,4.9331682945241715,179.82175560786945,2.282944754950824,2.999999999999982,-0.0022221943496559325,0.0,-0.2917781724625595,0.0
 0.7670556127925257,13.785468912398395,4.933212035786922,179.81998333913586,2.3011668383775774,3.0000000000000546,-0.002186672817463944,0.0,-0.2893908137798854,0.0
 0.7730839319116607,13.771542303479988,4.9332562157540405,179.81823879896024,2.3192517957349827,3.000000000000037,-0.0021513812795811234,0.0,-0.2869437934630343,0.0
 0.7790674850352405,13.757611304220765,4.933300827113788,179.81652185552858,2.337202455105722,2.9999999999999813,-0.0021163152829536676,0.0,-0.2844380918576076,0.0
 0.785007178348131,13.74367619126481,4.933345862554424,179.81483238049645,2.3550215350443935,2.9999999999999627,-0.002081470329687916,0.0,-0.28187463089360554,0.0
 0.7909038834148157,13.729737241256217,4.9333913147642106,179.8131702489323,2.3727116502444474,3.0000000000000187,-0.002046836864257582,0.0,-0.27925426861461666,0.0
 0.7967584389450446,13.715794730839075,4.933437176431408,179.81153533930964,2.3902753168351345,3.0000000000000377,-0.002012410029479153,0.0,-0.2765778045691768,0.0
 0.8025716524458358,13.701848936657466,4.933483440244275,179.80992753348212,2.4077149573375083,3.000000000000019,-0.0019781822965746934,0.0,-0.2738459897225628,0.0
 0.8083443017686007,13.687900135355488,4.933530098891074,179.80834671661498,2.425032905305803,3.000000000000019,-0.0019441484945503984,0.0,-0.27105951010827567,0.0
 0.8140771365594435,13.673948603577223,4.933577145060065,179.80679277722504,2.4422314096783313,3.0,-0.0019103033346760084,0.0,-0.2682190110627091,0.0
 0.8197708796198796,13.659994617966762,4.933624571439507,179.80526560709214,2.45931263885964,3.0000000000000586,-0.0018766359545555765,0.0,-0.26532508378452313,0.0
 0.8254262281846577,13.646038455168194,4.933672370717663,179.80376510126035,2.4762786845539746,3.000000000000039,-0.0018431460363730356,0.0,-0.2623782682398719,0.0
 0.8310438551227515,13.632080391825609,4.933720535582792,179.80229115803272,2.493131565368256,3.0000000000000595,-0.0018098250205410258,0.0,-0.25937906449812287,0.0
 0.8366244100670792,13.618120704583093,4.933769058723156,179.80084367891186,2.5098732302012396,3.00000000000004,-0.001776663958520854,0.0,-0.25632792261782533,0.0
 0.8421685204780391,13.60415967008474,4.933817932827014,179.79942256860747,2.5265055614341194,3.0,-0.0017436651718385127,0.0,-0.2532252510713878,0.0
 0.8476767926455376,13.590197564974634,4.933867150582627,179.7980277350049,2.543030377936615,2.99999999999998,-0.0017108135199784989,0.0,-0.25007141898994134,0.0
 0.8531498126337713,13.576234665896866,4.933916704678255,179.79665908913026,2.559449437901316,3.0000000000000204,-0.0016781081213038237,0.0,-0.2468667478777514,0.0
 0.8585881471727247,13.562271249495522,4.93396658780216,179.79531654516876,2.575764441518176,3.0000000000000204,-0.001645538976835334,0.0,-0.24361152693173532,0.0
 0.8639923444999762,13.548307592414696,4.934016792642601,179.79400002040606,2.591977033499931,3.0000000000000204,-0.0016131018498164859,0.0,-0.24030600127068089,0.0
 0.8693629351561724,13.534343971298473,4.93406731188784,179.792709435241,2.6080888054685194,3.000000000000021,-0.0015807988539424031,0.0,-0.23695038120447512,0.0
 0.874700432737212,13.520380662790945,4.934118138226136,179.79144471315448,2.6241012982116385,3.0000000000000417,-0.0015486127793442029,0.0,-0.23354483887725527,0.0
 0.8800053346060078,13.506417943536198,4.9341692643457495,179.79020578070225,2.640016003818026,3.0,-0.0015165453731022594,0.0,-0.23008951490702592,0.0
 0.8852781225664113,13.49245609017832,4.934220682934943,179.78899256747826,2.6558343676992364,3.000000000000021,-0.0014845884855318868,0.0,-0.22658450523033033,0.0
 0.8905192635017455,13.478495379361405,4.934272386681975,179.78780500615255,2.671557790505239,2.9999999999999787,-0.0014527335014144706,0.0,-0.22302988333146084,0.0
 0.8957292099801771,13.464536087729535,4.9343243682751075,179.78664303239734,2.6871876299405337,2.9999999999999574,-0.0014209748766875782,0.0,-0.21942568099812476,0.0
 0.9009084008289894,13.450578491926805,4.9343766204026,179.78550658491832,2.7027252024869703,2.9999999999999787,-0.001389314167645445,0.0,-0.21577190124511153,0.0
 0.906057261679707,13.436622868597302,4.934429135752714,179.7843956054233,2.718171785039123,2.999999999999935,-0.001357738302685435,0.0,-0.21206851150852818,0.0
 0.9111762054858265,13.422669494385113,4.9344819070137085,179.78331003862985,2.7335286164574812,3.0,-0.001326244772739792,0.0,-0.20831545248196354,0.0
 0.9162656330148257,13.408718645934329,4.934534926873845,179.78224983223126,2.748796899044479,3.0,-0.0012948310985929686,0.0,-0.20451262879360313,0.0
 0.9213259333159916,13.394770599889037,4.934588188021385,179.78121493691418,2.7639777999479764,2.9999999999999782,-0.0012634907835036523,0.0,-0.20065991729486488,0.0
 0.9263574841654924,13.380825632893327,4.934641683144587,179.78020530633685,2.7790724524964787,2.999999999999978,-0.0012322086323841577,0.0,-0.19675716470580948,0.0
 0.9313606524900278,13.36688402159129,4.9346954049317135,179.7792208971228,2.794081957470085,2.999999999999978,-0.0012009894474814358,0.0,-0.192804184222821,0.0
 0.9363357947703065,13.352946042627012,4.934749346071023,179.77826166887405,2.809007384310921,3.000000000000022,-0.0011698300959937823,0.0,-0.18880076850094096,0.0
 0.9412832574254986,13.339011972644581,4.934803499250777,179.7773275841226,2.8238497722764975,3.0000000000000226,-0.001138709373275663,0.0,-0.184746668576727,0.0
 0.9462033771797453,13.325082088288088,4.934857857159237,179.776418608389,2.838610131539238,3.0,-0.0011076410293691418,0.0,-0.18064161696087674,0.0
 0.9510964814117437,13.311156666201622,4.934912412484662,179.7755347101286,2.853289444235233,2.9999999999999547,-0.0010766025759809178,0.0,-0.1764853139505168,0.0
 0.9559628884883362,13.297235983029273,4.934967157915314,179.77467586074786,2.8678886654650104,3.0000000000000457,-0.0010456035510724643,0.0,-0.17227742925032752,0.0
 0.9608029080829941,13.283320315415125,4.935022086139452,179.77384203461457,2.8824087242489838,2.9999999999999543,-0.0010146296536563365,0.0,-0.16801760972673688,0.0
 0.965616841480011,13.269409940003271,4.935077189845337,179.77303320903184,2.8968505244400347,3.0,-0.000983675555557364,0.0,-0.16370546966577942,0.0
 0.9704049818651925,13.255505133437799,4.935132461721231,179.77224936426126,2.9112149455955794,3.000000000000046,-0.0009527355756993771,0.0,-0.15934059479911208,0.0
 0.9751676146037469,13.241606172362799,4.935187894455392,179.77149048352788,2.9255028438112425,3.0,-0.0009218148402174071,0.0,-0.15492255069393146,0.0
 0.9799050175060703,13.227713333422358,4.935243480736083,179.77075655298657,2.9397150525182125,2.9999999999999765,-0.0008908905422914428,0.0,-0.15045086533247626,0.0
 0.9846174610820505,13.213826893260567,4.935299213251563,179.77004756177274,2.953852383246153,2.999999999999953,-0.0008599670197354677,0.0,-0.14592504514269933,0.0
 0.9893052087844963,13.199947128521512,4.935355084690093,179.76936350197767,2.967915626353491,3.0000000000000946,-0.0008290371797259737,0.0,-0.1413445674678429,0.0
 0.9939685172422418,13.186074315849282,4.935411087739933,179.7687043686607,2.9819055517267277,3.000000000000095,-0.0007980997429362425,0.0,-0.1367088819555481,0.0
 0.9986076364834627,13.17220873188797,4.935467215089344,179.768070159856,2.9958229094503905,3.0,-0.000767140092657052,0.0,-0.13201741139871995,0.0
 1.0032228101496963,13.158350653281662,4.935523459426586,179.7674608765754,3.0096684304490906,2.9999999999998797,-0.0007361557103477102,0.0,-0.12726954848354885,0.0
 1.0078142757010267,13.144500356674445,4.935579813439921,179.76687652282783,3.0234428271030818,3.0,-0.0007051441240992569,0.0,-0.12246466046303407,0.0
 1.0123822646128795,13.13065811871041,4.935636269817609,179.76631710561674,3.0371467938386405,3.0000000000000484,-0.0006741029216065258,0.0,-0.11760208582527645,0.0
 1.0169270025648383,13.116824216033649,4.935692821247909,179.76578263495406,3.0507810076945163,2.9999999999999023,-0.0006430052889962373,0.0,-0.11268113497973875,0.0
 1.021448709621872,13.102998925288246,4.935749460419083,179.76527312387083,3.0643461288656177,3.0,-0.000611879471218768,0.0,-0.10770109177189285,0.0
 1.0259476004083372,13.08918252311829,4.935806180019392,179.76478858842137,3.077842801225013,2.9999999999999507,-0.0005806971615039669,0.0,-0.10266120502135893,0.0
 1.0304238842751041,13.075375286167873,4.935862972737095,179.76432904772557,3.0912716528253137,3.0,-0.000549452855929124,0.0,-0.0975607047003358,0.0
 1.0348777654601398,13.061577491081081,4.935919831260452,179.76389452393852,3.104633296380421,3.0000000000000497,-0.000518140394754291,0.0,-0.09234068129898416,0.0
 1.0393122319349344,13.047789414502006,4.935976748277726,179.763485042283,3.1140151626098005,2.115669671358641,-0.0004867636390731833,0.0,-0.0866953287987049,0.0
 1.0437462791830636,13.034011333074735,4.936033716477176,179.76310063109895,3.1007130208654132,-2.9999999999998996,-0.00045531672726866775,0.0,-0.08074684525696213,0.0
 1.0481961037844052,13.020243523443357,4.936090728547064,179.76274132180043,3.087363547061388,-3.0000000000001,-0.0004237929034092043,0.0,-0.07483072066898164,0.0
 1.0526618212856294,13.00648626225196,4.9361477771756475,179.76240714894155,3.0739663945577154,-3.0000000000000497,-0.0003921705504375936,0.0,-0.06894632932790556,0.0
 1.0571435499957313,12.992739826144636,4.93620485505119,179.76209815019791,3.060521208427409,-3.0000000000000497,-0.0003604509902611679,0.0,-0.06309304936498741,0.0
 1.0616414110653491,12.979004491765467,4.93626195486195,179.76181436642742,3.0470276252185555,-3.0000000000000493,-0.00032863729564337106,0.0,-0.057270280213424146,0.0
 1.0661555285689894,12.965280535758552,4.936319069296189,179.7615558416531,3.033485272707635,-2.9999999999999507,-0.00029671714891164967,0.0,-0.051477431518302454,0.0
 1.0706860295903258,12.951568234767972,4.936376191042169,179.76132262309702,3.019893769643626,-3.0,-0.0002646736768012489,0.0,-0.045713921198666824,0.0
 1.075233044310669,12.93786786543782,4.936433312788148,179.7611147612244,3.0062527254825957,-3.0000000000000977,-0.00023252874482833884,0.0,-0.039979186471099194,0.0
 1.0797967061007885,12.924179704412179,4.936490427222387,179.76093230973868,2.992561740112237,-3.000000000000049,-0.00020026660307742922,0.0,-0.034272677708168726,0.0
 1.0843771516162082,12.910504028335145,4.936547527033148,179.76077532560578,2.978820403565978,-2.9999999999999516,-0.00016786167635312438,0.0,-0.028593851612146455,0.0
 1.0889745208961679,12.896841113850805,4.93660460490869,179.76064386911077,2.965028295726099,-3.0000000000000484,-0.0001353069175091783,0.0,-0.02294218305394838,0.0
 1.0935889574663928,12.883191237603246,4.936661653537274,179.7605380038623,2.951184986015424,-3.0,-0.0001025905496452634,0.0,-0.01731716240996913,0.0
 1.0982206084458679,12.869554676236557,4.936718665607161,179.76045779681004,2.937290033076999,-3.0,-0.00006976351960992689,0.0,-0.011718285282347122,0.0
 1.1028696246578003,12.855931706394829,4.9367756338066116,179.7604033183118,2.9233429844412018,-3.0,-0.000036774435070647996,0.0,-0.006145069511014972,0.0
