# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.077343070001157,10.896687459805863,4.702104697489788,-176.53618108278022,-3.718988271699132,-3.0000000000000413,0.025002902138156303,-124.18011859696202,-5.3455457944601745,195.97937048301984
 4.082695209120472,10.916599128723961,4.703299948150111,-176.56479118754083,-3.7350446890570796,-3.0,0.026792731986266492,-123.13120974162095,-5.752591814013596,198.25993478709816
 4.088012171715867,10.936465501416045,4.704481836606554,-176.5953775030425,-3.750995576843265,-3.0,0.028594421910802106,-122.07706908419249,-6.1652784982019195,200.5065520303373
 4.093294822022107,10.956288179153065,4.705649818134527,-176.6279465133891,-3.7668435277619827,-3.0,0.030406841668783473,-121.01786308570644,-6.583364788055323,202.71795227712613
 4.098544007240706,10.976068763205959,4.706803348009439,-176.6625038145232,-3.78259108341778,-3.000000000000042,0.0322288313847004,-119.9537590070687,-7.006599732883426,204.8928775016272
 4.103760558140145,10.995808854845674,4.7079418815067005,-176.6990540986618,-3.7982407361160995,-3.0000000000000853,0.03405920317202088,-118.88492488264879,-7.434722702134986,207.03008269483794
 4.108945289629075,11.015510055343151,4.70906487390172,-176.73760113956703,-3.8137949305828878,-2.9999999999999574,0.03589674188489303,-117.81152949374518,-7.86746360216,209.12833697437424
 4.11409900130395,11.035173965969339,4.710171780469907,-176.77814777858515,-3.8292560656075145,-3.000000000000086,0.03774020721071411,-116.73374234193307,-8.304543146227186,211.18642469654432
 4.119222477972444,11.054802187995177,4.711262056486674,-176.8206959116373,-3.8446264956129945,-3.0,0.039588335152930205,-115.6517336222978,-8.745673128888214,213.20314656791402
 4.124316490153886,11.07439632269161,4.712335157227425,-176.86524647709078,-3.8599085321573194,-3.0000000000000435,0.041439838910313415,-114.56567419655917,-9.190556725395341,215.17732075522306
 4.129381794557914,11.093957971329582,4.713390537967574,-176.91179944454743,-3.8751044453694057,-3.0,0.043293411376595155,-113.47573556609063,-9.638888838957097,217.10778399184642
 4.134419134542439,11.113488735180036,4.714427653982529,-176.9603538047023,-3.8902164653229807,-2.9999999999999116,0.04514772638437246,-112.38208984483686,-10.090356439267394,218.99339267850712
 4.13942924055195,11.132990215513917,4.715445960547701,-177.01090756013676,-3.905246783351513,-3.0000000000000444,0.04700144092131442,-111.28490973213513,-10.544638951953853,220.83302397671625
 4.144412830537146,11.152464013602168,4.716444912938497,-177.06345771721524,-3.920197553307101,-3.0,0.04885319656080426,-110.18436848544422,-11.001408653946513,222.62557689307698
 4.1493706103568,11.171911730715733,4.717423966430328,-177.11800027902754,-3.935070892766064,-3.0,0.050701621929695406,-109.08063989298483,-11.460331102706245,224.36997335215446
 4.154303274162715,11.191334968125556,4.718382576298604,-177.17453023946163,-3.9498688841838083,-3.0,0.0525453342645277,-107.97389824629659,-11.921065584640415,226.0651592566335
 4.159211504768573,11.21073532710258,4.719320197818734,-177.2330415784186,-3.9645935760013806,-3.0,0.05438294186242578,-106.86431831271514,-12.383265577970107,227.71010553182037
 4.164095974003448,11.230114408917746,4.720236286266127,-177.29352725816148,-3.9792469837060063,-2.9999999999999547,0.05621304602861943,-105.75207530777476,-12.846579245538036,229.30380915367394
 4.168957343050694,11.249473814842005,4.721130296916193,-177.35597922086873,-3.9938310908477455,-3.0000000000000457,0.058034243087231964,-104.63734486753941,-13.296764305568663,230.60447701195807
 4.173801315991486,11.268815146146295,4.722001685044342,-177.42038838736502,-4.0,-1.2735226285649084,0.059845127150803944,-103.52030302086803,-13.721692973174267,231.43255791407205
 4.178637182082834,11.28814000410156,4.722849905925983,-177.4867446571299,-4.0,-0.0,0.061644291703807814,-102.40112616161736,-14.133637099013717,232.02803651993966
 4.183469077217773,11.307449989978746,4.723674414836526,-177.5550369094676,-4.0,-0.0,0.06343033234257403,-101.27999102078729,-14.542536166738024,232.56849798758978
 4.188297402601007,11.326746705048796,4.72447466705138,-177.62525300597804,-4.0,-0.0,0.06520184881254235,-100.15707463861327,-14.948069484135354,233.05359917404374
 4.193122560015393,11.346031750582652,4.725250117845955,-177.69737979428018,-4.0,-0.0,0.06695744761932662,-99.03255433660922,-15.349917942574566,233.4830286110519
 4.197944951834364,11.365306727851259,4.726000222495661,-177.77140311298834,-4.0,-0.0,0.06869574410430883,-97.90660768956678,-15.747764557331363,233.85650696112592
 4.202764981033894,11.384573238125562,4.726724436275907,-177.84730779798198,-4.0,-0.0,0.07041536495239564,-96.77941249751382,-16.141295001257692,234.17378743775112
