# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0883045521362946,3.609064657629702,4.963032946324095,-3.171175843678002,2.916889392191415,-3.0,-0.010103857934313277,180.0,-1.685428196026288,0.0
 1.0931167192593418,3.623044930942366,4.96225639754999,-3.1792864058311765,2.902452890822273,-3.0000000000000924,-0.009889362373823068,180.0,-1.6414783689059544,0.0
 1.0979470401612956,3.637008080080106,4.961478861691056,-3.1872152731066077,2.8879619281164115,-3.000000000000046,-0.009674930931728401,180.0,-1.5978629735083911,0.0
 1.1027956154755565,3.650953608245672,4.9607004155205585,-3.194962632075532,2.8734162021736287,-3.0000000000000457,-0.009460492049711411,180.0,-1.5545721464591,0.0
 1.1076625489222052,3.6648810186418137,4.959921135811762,-3.2025286312503622,2.8588154018336827,-3.0,-0.009245975994054214,180.0,-1.5115961638076088,0.0
 1.1125479474071287,3.6787898144712807,4.95914109933793,-3.2099133808588443,2.8441592063789125,-2.999999999999909,-0.009031310024199974,180.0,-1.46892544087857,0.0
 1.1174519211252563,3.6926794989368235,4.958360382872327,-3.2171169526148016,2.82944728522453,-3.0,-0.008816422692815478,180.0,-1.426550541021414,0.0
 1.12237458366811,3.706549575241191,4.957579063188217,-3.2241393795285758,2.8146792975959682,-3.0000000000000453,-0.008601240468620652,180.0,-1.3844621561095407,0.0
 1.1273160521358878,3.720399546587133,4.956797217058867,-3.2309806556178224,2.7998548921926347,-3.000000000000045,-0.008385688720323971,180.0,-1.3426511140428914,0.0
 1.1322764472543068,3.7342289161773996,4.956014921257538,-3.2376407356496606,2.784973706837378,-3.0,-0.008169694172321332,180.0,-1.301108365947015,0.0
 1.1372558934964512,3.7480371872147398,4.955232252557497,-3.2441195348130982,2.7700353681109444,-3.0000000000000444,-0.007953179242939512,180.0,-1.2598249918763484,0.0
