# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7784207841536667,13.749732179936082,0.4903538547588653,178.62149502555567,2.335262352461,3.0000000000000124,-0.010488723441925469,0.0,-1.4078628327354725,0.0
 0.787185937953266,13.729154068864624,0.49085348297751324,178.60915489129803,2.361557813859798,3.000000000000013,-0.010203601123117944,0.0,-1.3849475230229717,0.0
 0.7958958979635238,13.70847739936038,0.4913598599316912,178.5970920537562,2.3876876938905713,2.9999999999999747,-0.009927569649783415,0.0,-1.3623292287607172,0.0
 0.8045518115977554,13.687703727621841,0.491872890568786,178.58529984961066,2.413655434793266,3.000000000000013,-0.009660232539996347,0.0,-1.3400033084843814,0.0
 0.8131547664629246,13.666834609847509,0.4923924798361846,178.5737718616286,2.4394642993887743,3.0000000000000386,-0.009401213705421553,0.0,-1.3179647807023216,0.0
 0.8217057942189259,13.645871602235875,0.49291853268127384,178.5625019082074,2.465117382656778,3.0,-0.00915015498736065,0.0,-1.2962083723279727,0.0
 0.8302058741300059,13.62481626098544,0.4934509540514407,178.55148403346115,2.4906176223900185,3.000000000000039,-0.008906717218899114,0.0,-1.2747285602542517,0.0
 0.8386559363374773,13.603670142294694,0.493989648894072,178.5407124978294,2.5159678090124324,2.9999999999999867,-0.008670576754913346,0.0,-1.2535196097769925,0.0
 0.8470568648796194,13.582434802362137,0.49453452215655463,178.5301817691615,2.5411705946388587,2.9999999999999867,-0.008441425870520622,0.0,-1.232575606727859,0.0
 0.8554095004819519,13.561111797386262,0.4950854787862756,178.51988651426615,2.566228501445856,3.0,-0.00821897153748686,0.0,-1.2118904871374818,0.0
 0.8637146431385528,13.53970268356557,0.4956424237306218,178.5098215908863,2.5911439294156593,3.0000000000000266,-0.008002935563875352,0.0,-1.1914580627188063,0.0
 0.8719730545029883,13.518209017098552,0.49620526193698,178.49998204008088,2.615919163508966,3.0,-0.007793051247448461,0.0,-1.1712720436629869,0.0
 0.8801854601054748,13.496632354183706,0.49677389835273716,178.49036307898749,2.640556380316425,2.9999999999999867,-0.007589065208476989,0.0,-1.151326058140903,0.0
 0.88835255141126,13.474974251019528,0.4973482379252803,178.48096009394789,2.665057654233781,3.000000000000027,-0.007390735776311035,0.0,-1.131613669645121,0.0
 0.8964749877336822,13.453236263804515,0.4979281856019962,178.47176863397462,2.689424963201047,2.9999999999999725,-0.007197832023239329,0.0,-1.1121283925226502,0.0
 0.9045533980140672,13.431419948737158,0.49851364633027173,178.46278440453537,2.7136601940422023,3.0,-0.007010133892891332,0.0,-1.0928637047179108,0.0
 0.9125883824794355,13.40952686201596,0.4991045250574939,178.4540032616452,2.7377651474383073,3.0000000000000138,-0.006827430848126605,0.0,-1.073813058952665,0.0
 0.9205805141879685,13.387558559839412,0.4997007267310496,178.44542120624772,2.7617415425639065,3.000000000000028,-0.006649520821770412,0.0,-1.0549698932745009,0.0
 0.9285303404712085,13.365516598406014,0.5003021562983256,178.4370343788621,2.7855910214136266,3.0,-0.00647621188931732,0.0,-1.0363276385058586,0.0
 0.9364383842811862,13.343402533914258,0.5009087187067089,178.42883905449534,2.80931515284356,3.000000000000028,-0.006307320914730849,0.0,-1.0178797260496595,0.0
 0.9443051454498711,13.32121792256264,0.5015203189035865,178.42083163779205,2.8329154363496145,3.0,-0.006142669625323796,0.0,-0.9996195932858284,0.0
 0.9521311018677111,13.29896432054966,0.5021368618363452,178.41300865842058,2.8563933056031345,3.0,-0.005982090777003277,0.0,-0.9815406887414954,0.0
 0.9599167105874058,13.276643284073812,0.5027582524523718,178.40536676667557,2.8797501317622185,2.999999999999986,-0.005825421802253141,0.0,-0.9636364761586096,0.0
 0.9676624088585223,13.25425636933359,0.5033843956990534,178.39790272928823,2.902987226575568,3.000000000000014,-0.005672508211381919,0.0,-0.9459004373597569,0.0
 0.9753686150980728,13.23180513252749,0.5040151965237767,178.39061342543582,2.9261058452942197,3.0,-0.005523201215464511,0.0,-0.9283260748097345,0.0
 0.9830357298017482,13.209291129854012,0.5046505598739288,178.38349584293783,2.949107189405246,2.9999999999999853,-0.005377357811008673,0.0,-0.9109069131893879,0.0
 0.9906641364000861,13.18671591751165,0.5052903906968965,178.37654707463082,2.9719924092002596,3.0000000000000293,-0.0052348404433448445,0.0,-0.8936365007447233,0.0
 0.9982542020635089,13.164081051698897,0.5059345939400667,178.36976431491092,2.994762606190528,3.0000000000000147,-0.005095518059053619,0.0,-0.8765084097253748,0.0
 1.005806278459831,13.141388088614253,0.5065830745508263,178.36314485643865,3.0174188353794946,3.000000000000044,-0.004959264448452018,0.0,-0.8595162360583551,0.0
 1.0133207024675583,13.118638584456212,0.5072357374765623,178.3566860869994,3.039962107402677,3.0000000000000298,-0.0048259578700291066,0.0,-0.8426535995124653,0.0
 1.0207977968480122,13.09583409542327,0.5078924876646613,178.35038548650581,3.0623933905440386,3.0,-0.004695480651424499,0.0,-0.8259141427659055,0.0
 1.0282378708790856,13.072976177713924,0.5085532300625106,178.34424062414033,3.0847136126372585,2.9999999999999702,-0.004567719268545692,0.0,-0.809291529506315,0.0
 1.0356412209532189,13.05006638752667,0.5092178696174969,178.33824915563534,3.1069236628596584,3.0,-0.004442567558933199,0.0,-0.7927794439903968,0.0
 1.0430081311419646,13.02710628106,0.5098863112770071,178.332408820672,3.1290243934258952,2.99999999999997,-0.004319918219553166,0.0,-0.7763715884595717,0.0
 1.0503388737293446,13.004097414512417,0.5105584599884282,178.32671744040485,3.1510166211880355,3.0,-0.004199672636843251,0.0,-0.7600616807624767,0.0
 1.0576337097160389,12.981041344082412,0.5112342206991469,178.3211729151039,3.1729011291481184,3.0000000000000306,-0.004081730529006914,0.0,-0.7438434529466229,0.0
 1.0648928892962628,12.957939625968482,0.5119134983565503,178.3157732218994,3.1946786678887897,2.9999999999999387,-0.003966001338889131,0.0,-0.7277106473815902,0.0
 1.072116652309092,12.934793816369123,0.5125961979080252,178.31051641264082,3.216349956927277,3.0,-0.0038523906476143183,0.0,-0.7116570147210806,0.0
 1.07930522866583,12.911605471482831,0.5132822243009586,178.30540061185067,3.237915685997492,3.0000000000000617,-0.003740813074401722,0.0,-0.6956763103387982,0.0
 1.0864588387549223,12.888376147508103,0.5139714824827374,178.3004240147783,3.2593765162647688,3.0,-0.003631181604859796,0.0,-0.6797622910538855,0.0
 1.0935776938257895,12.865107400643435,0.5146638774007483,178.29558488554562,3.2807330814773703,3.0,-0.003523415858357395,0.0,-0.6639087119027275,0.0
 1.1006619963528794,12.841800787087319,0.5153593140023783,178.29088155538014,3.30198598905864,3.0,-0.003417434408503192,0.0,-0.6481093219576644,0.0
 1.1077119403811169,12.818457863038258,0.5160576972350144,178.28631242093616,3.323135821143352,2.9999999999999685,-0.003313160977291337,0.0,-0.6323578606645589,0.0
 1.1147277118538859,12.795080184694742,0.5167589320460435,178.28187594269673,3.344183135561659,2.9999999999999685,-0.0032105195279265755,0.0,-0.6166480537817434,0.0
 1.1217094889245502,12.771669308255268,0.5174629233828524,178.27757064345417,3.365128466773652,3.0,-0.0031094375523022136,0.0,-0.6009736093595961,0.0
 1.128657442252502,12.748226789918334,0.5181695761928281,178.273395106865,3.385972326757507,2.999999999999968,-0.0030098442369225933,0.0,-0.58532821251215,0.0
 1.1355717352846222,12.724754185882436,0.5188787954233574,178.2693479760837,3.4067152058538674,2.999999999999968,-0.0029116712513863117,0.0,-0.5697055221389448,0.0
 1.1424525245229944,12.701253052346068,0.5195904860218272,178.26542795245797,3.4273575735689845,3.0000000000000644,-0.002814850665447631,0.0,-0.554099164780893,0.0
 1.1492999597796563,12.677724945507727,0.5203045529356245,178.26163379430136,3.4478998793389697,2.999999999999935,-0.002719317169912574,0.0,-0.538502730950721,0.0
 1.156114184419114,12.65417142156591,0.5210209011121362,178.2579643157237,3.468342553257343,2.9999999999999676,-0.0026250075181116976,0.0,-0.5229097690793343,0.0
 1.1628953355893112,12.63059403671911,0.5217394354987491,178.25441838553118,3.488686006767934,2.999999999999967,-0.0025318590313887367,0.0,-0.5073137809161787,0.0
 1.1696435444416813,12.606994347165825,0.5224600610428501,178.25099492618386,3.5089306333250443,3.0,-0.002439812118813606,0.0,-0.4917082159841197,0.0
 1.1763589363408886,12.583373909104552,0.5231826826918262,178.24769291281348,3.5290768090226665,3.000000000000033,-0.00234880441129553,0.0,-0.4760864656865898,0.0
 1.1830416310648144,12.559734278733785,0.5239072053930643,178.2445113723011,3.5491248931944432,2.9999999999999005,-0.002258781217101107,0.0,-0.46044185776645197,0.0
 1.1896917429953118,12.536077012252022,0.5246335340939513,178.24144938240948,3.5690752289859353,3.0,-0.002169684331389571,0.0,-0.4447676505503,0.0
 1.196309381300225,12.512403665857757,0.5253615737418741,178.2385060709684,3.588928143900675,3.0,-0.0020814571948181413,0.0,-0.42905702629230585,0.0
 1.202894650107129,12.488715795749487,0.5260912292842195,178.2356806151168,3.608683950321387,3.0000000000000338,-0.0019940450974740877,0.0,-0.4133030853366808,0.0
 1.2094476486692267,12.465014958125707,0.5268224056683743,178.23297224059286,3.62834294600768,2.9999999999999662,-0.0019073943565014566,0.0,-0.3974988392457541,0.0
 1.2159684715238093,12.441302709184916,0.5275550078417258,178.23038022107724,3.647905414571428,3.000000000000034,-0.0018214524190432039,0.0,-0.3816372037095014,0.0
 1.2224572086436634,12.417580605125604,0.5282889407516607,178.2279038775872,3.66737162593099,2.9999999999999316,-0.0017361656155749133,0.0,-0.36571099249961536,0.0
 1.2289139455817752,12.393850202146274,0.5290241093455657,178.22554257791327,3.686741836745325,2.999999999999931,-0.0016514837786566845,0.0,-0.34971290922289766,0.0
 1.2353387636096884,12.370113056445417,0.529760418570828,178.22329573610952,3.7060162908290644,2.9999999999999654,-0.0015673557668278092,0.0,-0.33363553993058814,0.0
 1.2417317398498124,12.346370724221531,0.5304977733748343,178.22116281202983,3.7251952195494367,3.0000000000000346,-0.0014837318726965468,0.0,-0.31747134628957235,0.0
 1.2480929474019966,12.322624761673111,0.5312360787049716,178.21914331090426,3.744278842205989,2.999999999999965,-0.0014005597087156977,0.0,-0.3012126560572254,0.0
 1.2544224554646441,12.298876724998653,0.5319752395086268,178.21723678296914,3.7632673663939316,3.0,-0.001317792691338194,0.0,-0.28485165594435635,0.0
 1.260720329450634,12.275128170396655,0.5327151607331868,178.21544282313533,3.782160988351901,3.0,-0.0012353801633767432,0.0,-0.26838038219554383,0.0
 1.2669866310983056,12.251380654065613,0.5334557473260385,178.21376107070415,3.800959893294916,3.0000000000000355,-0.001153276622341862,0.0,-0.2517907120132991,0.0
 1.273221418577736,12.22763573220402,0.5341969042345688,178.21219120912545,3.819664255733207,2.9999999999999645,-0.0010714281668323794,0.0,-0.2349141449206212,0.0
 1.2794289772034095,12.203894961010372,0.5349385364061645,178.21073296579888,3.833055157715008,2.15719299474969,-0.0009897898710411834,0.0,-0.21687338809615023,0.0
 1.2856393006118505,12.180159896683168,0.5356805487882126,178.20938611192008,3.814424187489685,-3.000000000000036,-0.0009083138214782337,0.0,-0.19805580778359388,0.0
 1.291878196433593,12.156432095420902,0.5364228463281001,178.20815046236845,3.795707500024457,-3.0000000000000355,-0.0008269526081079441,0.0,-0.1794320297371545,0.0
 1.2981456768328772,12.132713113422069,0.5371653339732136,178.20702587563906,3.776905058826605,-2.999999999999929,-0.0007456540046164516,0.0,-0.16099254342242386,0.0
 1.3044417561729116,12.10900450688517,0.5379079166709404,178.2060122538125,3.758016820806502,-3.0,-0.0006643799092251821,0.0,-0.1427280284184999,0.0
 1.3107664510745367,12.085307832008695,0.5386504993686672,178.20510954257887,3.7390427361016263,-3.000000000000035,-0.0005830734500584426,0.0,-0.12462934606393068,0.0
 1.3171197804774397,12.061624644991142,0.5393929870137807,178.20431773129005,3.719982747892917,-3.0000000000000697,-0.0005016810688876795,0.0,-0.10668752742785852,0.0
 1.3235017657040695,12.037956502031008,0.5401352845536682,178.20363685306614,3.7008367922130274,-3.0,-0.0004201708410082763,0.0,-0.0888937633409949,0.0
 1.3299124305263663,12.014304959326788,0.5408772969357164,178.2030669849446,3.6816047977461372,-2.9999999999999654,-0.000338478525449011,0.0,-0.0712393959068917,0.0
 1.336351801235442,11.99067157307698,0.5416189291073121,178.20260824806522,3.6622866856189096,-3.000000000000069,-0.00025657042005555535,0.0,-0.05371590747724964,0.0
 1.34281990671437,11.967057899480075,0.5423600860158424,178.20226080790977,3.6428823691821255,-3.000000000000034,-0.00017437148865577395,0.0,-0.036314912503855996,0.0
 1.3493167785142148,11.943465494734575,0.543100672608694,178.20202487457883,3.6233917537825913,-2.999999999999966,-0.000091878788982869,0.0,-0.019028147857563932,0.0
 1.3558424509334936,11.919895915038971,0.543840593833254,178.20190070311918,3.603814736524755,-3.0,-0.000008736044664227282,0.0,-0.0018474644262447052,0.0
 1.3623969611012123,11.896350716591764,0.5445797546369092,178.20188859389478,3.5841512060215988,-3.0,0.0000743325968494189,0.0,0.015235181589204082,0.0
 1.368980349063683,11.872831455591445,0.5453180599670465,178.20198889300588,3.564401042134187,-3.0,0.0001581479575847183,0.0,0.03222773695438761,0.0
 1.3755926578752977,11.849339688236512,0.5460554147710528,178.2022019927549,3.544564115699343,-2.9999999999999662,0.00024248602153156463,0.0,0.04913805975052412,0.0
 1.3822339336934768,11.825876970725462,0.546791723996315,178.20252833216287,3.524640288244806,-2.999999999999933,0.0003274073031059055,0.0,0.06597392758654018,0.0
 1.3889042258780033,11.80244485925679,0.5475268925902201,178.20296839753647,3.504629411691226,-3.0000000000000666,0.0004129666517401641,0.0,0.08274304502604746,0.0
 1.395603587094976,11.779044910028992,0.548260825500155,178.20352272308327,3.4845313280403083,-3.0,0.000499227238943647,0.0,0.09945305183400993,0.0
 1.4023320734256262,11.755678679240562,0.5489934276735065,178.20419189158306,3.4643458690483575,-3.0,0.0005862401445201651,0.0,0.11611153030873377,0.0
 1.4090897444802606,11.732347723090001,0.5497246040576614,178.20497653511057,3.4440728558844547,-2.9999999999999343,0.00067406866209676,0.0,0.13272601324396108,0.0
 1.4158766635176097,11.709053597775801,0.5504542596000067,178.20587733581658,3.4237120987724072,-3.000000000000033,0.0007627645817425598,0.0,0.14930399062675542,0.0
 1.4226928975698707,11.685797859496459,0.5511822992479295,178.20689502676163,3.403263396615624,-3.0000000000000324,0.0008524003073066349,0.0,0.1658529182062069,0.0
 1.429538517573767,11.66258206445047,0.5519086279488165,178.20803039281623,3.382726536603935,-3.0000000000000324,0.0009430292171037636,0.0,0.18238022336603207,0.0
 1.4364135985079542,11.639407768836332,0.5526331506500546,178.20928427161266,3.3621012938013735,-2.9999999999999356,0.0010347177586795984,0.0,0.19889331359540546,0.0
